1537924823.792660,15
1537924823.804449,16
1537924823.816198,16
1537924823.827972,17
1537924823.839695,17
1537924823.851430,18
1537924823.863171,16
1537924823.874830,17
1537924823.886521,17
1537924823.898224,16
1537924823.909952,18
1537924823.921628,18
1537924823.933307,18
1537924823.945069,17
1537924823.956834,18
1537924823.968516,17
1537924823.980257,19
1537924823.992057,19
1537924824.003847,20
1537924824.015458,18
1537924824.027061,19
1537924824.038643,20
1537924824.050433,18
1537924824.062166,19
1537924824.073733,19
1537924824.085443,20
1537924824.097238,19
1537924824.108966,20
1537924824.120719,19
1537924824.132345,18
1537924824.144056,19
1537924824.155811,19
1537924824.167484,19
1537924824.179012,19
1537924824.190755,20
1537924824.202487,18
1537924824.214077,19
1537924824.225714,19
1537924824.237265,18
1537924824.248942,19
1537924824.260631,19
1537924824.272361,20
1537924824.284109,19
1537924824.295869,20
1537924824.307631,19
1537924824.319279,20
1537924824.331028,19
1537924824.342799,19
1537924824.354407,19
1537924824.366027,17
1537924824.377700,17
1537924824.389235,16
1537924824.401061,16
1537924824.412701,14
1537924824.424337,14
1537924824.435985,12
1537924824.447772,13
1537924824.459558,13
1537924824.471319,12
1537924824.483094,13
1537924824.494831,12
1537924824.506607,13
1537924824.518384,13
1537924824.530130,14
1537924824.541713,13
1537924824.553313,14
1537924824.564972,13
1537924824.576710,14
1537924824.588491,14
1537924824.600093,12
1537924824.611841,12
1537924824.623437,11
1537924824.635024,11
1537924824.646569,11
1537924824.658302,12
1537924824.670021,11
1537924824.681634,12
1537924824.693202,12
1537924824.704902,10
1537924824.716665,13
1537924824.728445,12
1537924824.740262,13
1537924824.751973,12
1537924824.763719,14
1537924824.775443,13
1537924824.787242,13
1537924824.798868,13
1537924824.810644,12
1537924824.822430,14
1537924824.834205,13
1537924824.845930,15
1537924824.857685,14
1537924824.869463,15
1537924824.881175,13
1537924824.892992,15
1537924824.904710,15
1537924824.916425,16
1537924824.928243,14
1537924824.939988,16
1537924824.951756,16
1537924824.963479,15
1537924824.975253,16
1537924824.986952,15
1537924824.998732,17
1537924825.010468,15
1537924825.022135,16
1537924825.033770,17
1537924825.045385,18
1537924825.056993,17
1537924825.068807,17
1537924825.080587,18
1537924825.092378,16
1537924825.104154,18
1537924825.115929,16
1537924825.127516,17
1537924825.139181,17
1537924825.150825,18
1537924825.162433,18
1537924825.174035,17
1537924825.185647,18
1537924825.197291,19
1537924825.209010,20
1537924825.220735,18
1537924825.232519,19
1537924825.244405,19
1537924825.256160,20
1537924825.267943,18
1537924825.279737,19
1537924825.291476,19
1537924825.303240,18
1537924825.314869,19
1537924825.326477,17
1537924825.338070,19
1537924825.349667,19
1537924825.361308,20
1537924825.372991,18
1537924825.384711,19
1537924825.396376,19
1537924825.408081,18
1537924825.419798,19
1537924825.431474,17
1537924825.443248,20
1537924825.455021,19
1537924825.466801,19
1537924825.478542,17
1537924825.490163,18
1537924825.501760,18
1537924825.513409,18
1537924825.525156,19
1537924825.536948,17
1537924825.548560,18
1537924825.560200,19
1537924825.571776,20
1537924825.583371,18
1537924825.595057,18
1537924825.606772,16
1537924825.618557,17
1537924825.630195,17
1537924825.641928,18
1537924825.653703,18
1537924825.665446,16
1537924825.677245,17
1537924825.689019,15
1537924825.700835,15
1537924825.712631,14
1537924825.724326,14
1537924825.736030,12
1537924825.747805,12
1537924825.759536,12
1537924825.771326,13
1537924825.783115,14
1537924825.794883,14
1537924825.806629,15
1537924825.818415,14
1537924825.830189,15
1537924825.841826,14
1537924825.853467,15
1537924825.865230,15
1537924825.877014,16
1537924825.888844,15
1537924825.900608,15
1537924825.912396,16
1537924825.924009,15
1537924825.935783,16
1537924825.947513,14
1537924825.959104,15
1537924825.970742,13
1537924825.982450,14
1537924825.994089,13
1537924826.005805,12
1537924826.017526,14
1537924826.029220,12
1537924826.040998,13
1537924826.052769,11
1537924826.064535,10
1537924826.076317,9
1537924826.088070,9
1537924826.099777,9
1537924826.111394,10
1537924826.122971,8
1537924826.134548,9
1537924826.146318,10
1537924826.158105,10
1537924826.169828,9
1537924826.181517,9
1537924826.193016,10
1537924826.204656,8
1537924826.216411,9
1537924826.228093,9
1537924826.239736,11
1537924826.251333,9
1537924826.262967,10
1537924826.274688,11
1537924826.286452,9
1537924826.298074,10
1537924826.309756,10
1537924826.321498,11
1537924826.333128,9
1537924826.344936,10
1537924826.356546,11
1537924826.368067,12
1537924826.379667,11
1537924826.391376,11
1537924826.403157,12
1537924826.414921,10
1537924826.426711,11
1537924826.438424,11
1537924826.449980,12
1537924826.461669,10
1537924826.473293,12
1537924826.484889,13
1537924826.496581,11
1537924826.508335,12
1537924826.520001,12
1537924826.531733,13
1537924826.543463,11
1537924826.555236,12
1537924826.567011,12
1537924826.578777,14
1537924826.590560,12
1537924826.602281,13
1537924826.613840,14
1537924826.625515,12
1537924826.637092,13
1537924826.648756,13
1537924826.660496,14
1537924826.672126,12
1537924826.683703,13
1537924826.695409,13
1537924826.707087,12
1537924826.718736,14
1537924826.730498,14
1537924826.742285,15
1537924826.753915,13
1537924826.765487,14
1537924826.777013,14
1537924826.788674,13
1537924826.800399,13
1537924826.812045,14
1537924826.823616,15
1537924826.835400,13
1537924826.847183,14
1537924826.858993,15
1537924826.870752,16
1537924826.882481,14
1537924826.894266,15
1537924826.905834,15
1537924826.917394,16
1537924826.928964,15
1537924826.940618,15
1537924826.952306,16
1537924826.963866,14
1537924826.975416,15
1537924826.987076,15
1537924826.998747,17
1537924827.010483,15
1537924827.022158,16
1537924827.033825,17
1537924827.045428,15
1537924827.057136,16
1537924827.068834,16
1537924827.080528,17
1537924827.092218,15
1537924827.103896,16
1537924827.115654,16
1537924827.127371,17
1537924827.139068,16
1537924827.150825,17
1537924827.162610,18
1537924827.174393,16
1537924827.186001,17
1537924827.197703,17
1537924827.209382,18
1537924827.221130,16
1537924827.232769,17
1537924827.244431,17
1537924827.256073,16
1537924827.267629,17
1537924827.279191,17
1537924827.290940,18
1537924827.302713,16
1537924827.314485,18
1537924827.326130,18
1537924827.337768,19
1537924827.349431,17
1537924827.361123,18
1537924827.372811,19
1537924827.384439,17
1537924827.396020,18
1537924827.407742,18
1537924827.419337,19
1537924827.431023,17
1537924827.442687,18
1537924827.454346,18
1537924827.466032,17
1537924827.477715,18
1537924827.489347,19
1537924827.500959,20
1537924827.512651,18
1537924827.524268,19
1537924827.535886,19
1537924827.547466,20
1537924827.559122,19
1537924827.570717,19
1537924827.582409,20
1537924827.594123,18
1537924827.605767,19
1537924827.617414,19
1537924827.629006,20
1537924827.640701,18
1537924827.652349,19
1537924827.664012,20
1537924827.675618,18
1537924827.687337,19
1537924827.699081,19
1537924827.710661,20
1537924827.722157,18
1537924827.733925,19
1537924827.745472,19
1537924827.757079,20
1537924827.768729,19
1537924827.780359,19
1537924827.791976,20
1537924827.803579,18
1537924827.815171,19
1537924827.826751,19
1537924827.838543,20
1537924827.850154,19
1537924827.861866,19
1537924827.873401,19
1537924827.885045,18
1537924827.896704,18
1537924827.908354,16
1537924827.920010,16
1537924827.931564,15
1537924827.943128,15
1537924827.954863,14
1537924827.966540,13
1537924827.978196,13
1537924827.989896,11
1537924828.001632,11
1537924828.013372,10
1537924828.024962,10
1537924828.036482,9
1537924828.048139,10
1537924828.059878,9
1537924828.071570,9
1537924828.083246,10
1537924828.094895,9
1537924828.106568,10
1537924828.118140,9
1537924828.129737,11
1537924828.141419,10
1537924828.153090,11
1537924828.164741,11
1537924828.176456,10
1537924828.188204,11
1537924828.199828,10
1537924828.211450,11
1537924828.223106,10
1537924828.234778,12
1537924828.246479,10
1537924828.258256,11
1537924828.269970,11
1537924828.281669,10
1537924828.293295,11
1537924828.304905,11
1537924828.316583,12
1537924828.328278,10
1537924828.340074,11
1537924828.351720,12
1537924828.363365,13
1537924828.375070,11
1537924828.386782,12
1537924828.398460,13
1537924828.410190,11
1537924828.421925,12
1537924828.433652,12
1537924828.445299,13
1537924828.456913,11
1537924828.468516,13
1537924828.480204,13
1537924828.491883,14
1537924828.503508,13
1537924828.515226,13
1537924828.526965,14
1537924828.538690,12
1537924828.550384,13
1537924828.562068,13
1537924828.573774,14
1537924828.585409,12
1537924828.597140,14
1537924828.608900,15
1537924828.620513,13
1537924828.632215,14
1537924828.643891,14
1537924828.655478,15
1537924828.667128,13
1537924828.678871,14
1537924828.690607,14
1537924828.702319,15
1537924828.714077,13
1537924828.725774,14
1537924828.737477,16
1537924828.749365,14
1537924828.761042,15
1537924828.772793,15
1537924828.784428,16
1537924828.796092,14
1537924828.807775,15
1537924828.819446,15
1537924828.831121,16
1537924828.842767,15
1537924828.854479,15
1537924828.866156,16
1537924828.877873,14
1537924828.889590,16
1537924828.901200,16
1537924828.912926,17
1537924828.924722,15
1537924828.936502,16
1537924828.948171,16
1537924828.959744,15
1537924828.971350,16
1537924828.983090,16
1537924828.994778,17
1537924829.006523,15
1537924829.018239,16
1537924829.029877,17
1537924829.041567,18
1537924829.053227,16
1537924829.065008,17
1537924829.076742,18
1537924829.088473,16
1537924829.100143,17
1537924829.111784,17
1537924829.123502,18
1537924829.135303,16
1537924829.147080,17
1537924829.158840,17
1537924829.170603,18
1537924829.182333,16
1537924829.194003,18
1537924829.205567,19
1537924829.217164,17
1537924829.228889,18
1537924829.240631,18
1537924829.252225,19
1537924829.263842,17
1537924829.275478,18
1537924829.287198,19
1537924829.298819,17
1537924829.310535,18
1537924829.322247,18
1537924829.333921,19
1537924829.345552,17
1537924829.357234,18
1537924829.368831,19
1537924829.380473,20
1537924829.392174,19
1537924829.403786,19
1537924829.415417,20
1537924829.427170,18
1537924829.438891,19
1537924829.450630,19
1537924829.462314,20
1537924829.474013,18
1537924829.485723,19
1537924829.497323,19
1537924829.509069,18
1537924829.520761,19
1537924829.532421,19
1537924829.544133,20
1537924829.555883,18
1537924829.567613,19
1537924829.579251,19
1537924829.590977,20
1537924829.602619,18
1537924829.614230,19
1537924829.625855,20
1537924829.637543,18
1537924829.649161,19
1537924829.660906,19
1537924829.672585,20
1537924829.684238,18
1537924829.695844,19
1537924829.707481,19
1537924829.719220,20
1537924829.730887,20
1537924829.742551,19
1537924829.754288,19
1537924829.765973,18
1537924829.777730,18
1537924829.789423,16
1537924829.801052,16
1537924829.812799,15
1537924829.824472,15
1537924829.836166,14
1537924829.847836,13
1537924829.859562,13
1537924829.871186,11
1537924829.882887,11
1537924829.894632,10
1537924829.906308,10
1537924829.918050,9
1537924829.929785,10
1537924829.941502,9
1537924829.953100,9
1537924829.964745,10
1537924829.976366,9
1537924829.987991,10
1537924829.999584,9
1537924830.011332,11
1537924830.023073,10
1537924830.034819,11
1537924830.046552,10
1537924830.058244,11
1537924830.069978,11
1537924830.081616,10
1537924830.093255,11
1537924830.104989,10
1537924830.116691,12
1537924830.128367,10
1537924830.140026,11
1537924830.151751,11
1537924830.163410,12
1537924830.175101,11
1537924830.186774,11
1537924830.198444,12
1537924830.210150,10
1537924830.221860,11
1537924830.233548,12
1537924830.245204,13
1537924830.256961,11
1537924830.268608,12
1537924830.280346,13
1537924830.292011,11
1537924830.303608,12
1537924830.315219,12
1537924830.326774,13
1537924830.338428,11
1537924830.350138,13
1537924830.361880,13
1537924830.373533,14
1537924830.385141,13
1537924830.396821,13
1537924830.408511,14
1537924830.420164,12
1537924830.431866,13
1537924830.443455,13
1537924830.455106,14
1537924830.466786,12
1537924830.478497,14
1537924830.490154,15
1537924830.501875,13
1537924830.513539,14
1537924830.525213,14
1537924830.536879,15
1537924830.548490,13
1537924830.560162,14
1537924830.571832,14
1537924830.583411,15
1537924830.595159,14
1537924830.606844,14
1537924830.618629,16
1537924830.630394,14
1537924830.642110,15
1537924830.653828,15
1537924830.665477,16
1537924830.677242,14
1537924830.688886,15
1537924830.700454,15
1537924830.712099,14
1537924830.723719,15
1537924830.735434,15
1537924830.747206,16
1537924830.758939,14
1537924830.770704,16
1537924830.782477,16
1537924830.794205,17
1537924830.805714,15
1537924830.817421,16
1537924830.829012,17
1537924830.840678,15
1537924830.852418,16
1537924830.864128,16
1537924830.875765,17
1537924830.887352,15
1537924830.899005,16
1537924830.910665,17
1537924830.922386,18
1537924830.934056,17
1537924830.945660,17
1537924830.957238,18
1537924830.968859,16
1537924830.980586,17
1537924830.992251,17
1537924831.003948,18
1537924831.015670,16
1537924831.027431,17
1537924831.039028,18
1537924831.050630,16
1537924831.062366,17
1537924831.074025,18
1537924831.085682,19
1537924831.097389,17
1537924831.109124,18
1537924831.120898,18
1537924831.132683,19
1537924831.144357,17
1537924831.156158,18
1537924831.167963,19
1537924831.179731,17
1537924831.191474,18
1537924831.203167,18
1537924831.214927,19
1537924831.226540,17
1537924831.238216,18
1537924831.250037,19
1537924831.261714,20
1537924831.273354,19
1537924831.284997,19
1537924831.296680,20
1537924831.308340,18
1537924831.319989,19
1537924831.331520,19
1537924831.343294,20
1537924831.355075,18
1537924831.366853,19
1537924831.378583,19
1537924831.390312,18
1537924831.402021,19
1537924831.413634,19
1537924831.425328,20
1537924831.437117,18
1537924831.448891,19
1537924831.460590,19
1537924831.472258,20
1537924831.483859,18
1537924831.495630,19
1537924831.507244,20
1537924831.518918,18
1537924831.530565,19
1537924831.542270,19
1537924831.553944,20
1537924831.565595,18
1537924831.577296,19
1537924831.589056,19
1537924831.600759,20
1537924831.612516,20
1537924831.624129,19
1537924831.635697,19
1537924831.647438,18
1537924831.659052,18
1537924831.670732,16
1537924831.682509,16
1537924831.694226,15
1537924831.705827,15
1537924831.717491,14
1537924831.729128,13
1537924831.740742,13
1537924831.752435,11
1537924831.764205,11
1537924831.775867,10
1537924831.787456,10
1537924831.799144,9
1537924831.810787,10
1537924831.822470,10
1537924831.834180,9
1537924831.845884,10
1537924831.857538,9
1537924831.869288,10
1537924831.880997,9
1537924831.892698,11
1537924831.904308,10
1537924831.915975,11
1537924831.927622,10
1537924831.939219,10
1537924831.950884,11
1537924831.962661,10
1537924831.974427,11
1537924831.986027,10
1537924831.997751,12
1537924832.009435,10
1537924832.021179,11
1537924832.032907,11
1537924832.044625,12
1537924832.056279,11
1537924832.067977,11
1537924832.079617,12
1537924832.091369,10
1537924832.103114,11
1537924832.114837,12
1537924832.126608,13
1537924832.138376,11
1537924832.150000,12
1537924832.161611,13
1537924832.173247,11
1537924832.184886,12
1537924832.196656,12
1537924832.208391,13
1537924832.220119,11
1537924832.231834,13
1537924832.243430,13
1537924832.255166,14
1537924832.266915,12
1537924832.278647,13
1537924832.290320,14
1537924832.301974,12
1537924832.313651,13
1537924832.325314,13
1537924832.337010,14
1537924832.348713,12
1537924832.360322,14
1537924832.371986,14
1537924832.383627,13
1537924832.395250,14
1537924832.406907,14
1537924832.418547,15
1537924832.430253,13
1537924832.441916,14
1537924832.453665,14
1537924832.465289,15
1537924832.476980,13
1537924832.488738,14
1537924832.500361,16
1537924832.511980,14
1537924832.523619,15
1537924832.535329,15
1537924832.547070,16
1537924832.558837,14
1537924832.570598,15
1537924832.582364,15
1537924832.594014,16
1537924832.605723,15
1537924832.617439,15
1537924832.629051,16
1537924832.640738,14
1537924832.652436,16
1537924832.664136,16
1537924832.675793,17
1537924832.687429,15
1537924832.699124,16
1537924832.710784,17
1537924832.722424,15
1537924832.734141,16
1537924832.745810,16
1537924832.757466,17
1537924832.769170,15
1537924832.780890,16
1537924832.792577,17
1537924832.804248,18
1537924832.815982,16
1537924832.827518,17
1537924832.839139,18
1537924832.850816,16
1537924832.862547,17
1537924832.874247,17
1537924832.885971,18
1537924832.897674,16
1537924832.909325,17
1537924832.921018,17
1537924832.932691,16
1537924832.944383,17
1537924832.956012,18
1537924832.967675,19
1537924832.979265,17
1537924832.990862,18
1537924833.002604,18
1537924833.014311,19
1537924833.025985,17
1537924833.037703,18
1537924833.049321,19
1537924833.061026,17
1537924833.072701,18
1537924833.084362,18
1537924833.096076,19
1537924833.107730,17
1537924833.119382,18
1537924833.131009,19
1537924833.142784,20
1537924833.154543,19
1537924833.166333,19
1537924833.177847,20
1537924833.189550,18
1537924833.201141,19
1537924833.212811,19
1537924833.224485,20
1537924833.236177,18
1537924833.247841,19
1537924833.259451,20
1537924833.271145,18
1537924833.282801,19
1537924833.294464,19
1537924833.306181,20
1537924833.317906,18
1537924833.329628,19
1537924833.341343,19
1537924833.353024,20
1537924833.364872,19
1537924833.376567,19
1537924833.388292,20
1537924833.399977,18
1537924833.411618,19
1537924833.423345,19
1537924833.435018,20
1537924833.446735,18
1537924833.458509,19
1537924833.470244,19
1537924833.481936,20
1537924833.493642,20
1537924833.505321,19
1537924833.516922,19
1537924833.528679,18
1537924833.540358,18
1537924833.552010,16
1537924833.563690,16
1537924833.575352,15
1537924833.587058,15
1537924833.598731,14
1537924833.610523,13
1537924833.622198,13
1537924833.633960,11
1537924833.645747,11
1537924833.657408,10
1537924833.669055,10
1537924833.680625,9
1537924833.692277,10
1537924833.703932,10
1537924833.715599,9
1537924833.727175,10
1537924833.738989,9
1537924833.750721,10
1537924833.762549,9
1537924833.774170,11
1537924833.785791,10
1537924833.797408,11
1537924833.809059,10
1537924833.820643,10
1537924833.832283,11
1537924833.843992,10
1537924833.855685,11
1537924833.867439,10
1537924833.879073,12
1537924833.890789,10
1537924833.902510,11
1537924833.914219,11
1537924833.925905,10
1537924833.937625,11
1537924833.949343,11
1537924833.961044,12
1537924833.972741,10
1537924833.984494,11
1537924833.996217,12
1537924834.007841,13
1537924834.019461,11
1537924834.030980,12
1537924834.042733,13
1537924834.054461,11
1537924834.066023,12
1537924834.077648,12
1537924834.089219,13
1537924834.100871,11
1537924834.112509,13
1537924834.124162,13
1537924834.135862,14
1537924834.147505,13
1537924834.159243,13
1537924834.170968,14
1537924834.182736,12
1537924834.194331,13
1537924834.206136,13
1537924834.217866,14
1537924834.229499,12
1537924834.241038,14
1537924834.252740,15
1537924834.264411,13
1537924834.275992,14
1537924834.287750,14
1537924834.299424,15
1537924834.311149,13
1537924834.322812,14
1537924834.334582,14
1537924834.346302,15
1537924834.357900,14
1537924834.369554,14
1537924834.381175,16
1537924834.392761,14
1537924834.404411,15
1537924834.415958,15
1537924834.427766,16
1537924834.439385,14
1537924834.450992,15
1537924834.462548,16
1537924834.474114,14
1537924834.485797,15
1537924834.497457,15
1537924834.508978,16
1537924834.520647,14
1537924834.532203,16
1537924834.543815,16
1537924834.555510,15
1537924834.567108,16
1537924834.578867,16
1537924834.590514,17
1537924834.602055,15
1537924834.613675,16
1537924834.625298,16
1537924834.636895,17
1537924834.648554,16
1537924834.660140,16
1537924834.671763,18
1537924834.683489,16
1537924834.695091,17
1537924834.706689,17
1537924834.718239,18
1537924834.729843,16
1537924834.741443,17
1537924834.753051,18
1537924834.764793,16
1537924834.776508,17
1537924834.788198,17
1537924834.799761,18
1537924834.811455,16
1537924834.823040,17
1537924834.834641,18
1537924834.846211,17
1537924834.857852,18
1537924834.869486,18
1537924834.881125,19
1537924834.892735,17
1537924834.904460,18
1537924834.916066,18
1537924834.927712,19
1537924834.939277,18
1537924834.950857,18
1537924834.962473,19
1537924834.974011,17
1537924834.985648,18
1537924834.997289,18
1537924835.008907,20
1537924835.020610,18
1537924835.032273,19
1537924835.043850,20
1537924835.055391,18
1537924835.066962,19
1537924835.078584,19
1537924835.090226,20
1537924835.101968,18
1537924835.113608,19
1537924835.125218,19
1537924835.136914,18
1537924835.148597,19
1537924835.160382,19
1537924835.172237,20
1537924835.183831,18
1537924835.195386,19
1537924835.206941,19
1537924835.218540,20
1537924835.230141,18
1537924835.241683,19
1537924835.253377,20
1537924835.265107,18
1537924835.276647,19
1537924835.288215,19
1537924835.299927,20
1537924835.311502,18
1537924835.323146,19
1537924835.334824,20
1537924835.346483,18
1537924835.358282,19
1537924835.369963,19
1537924835.381787,20
1537924835.393561,19
1537924835.405282,19
1537924835.417097,17
1537924835.428709,17
1537924835.440391,16
1537924835.452162,16
1537924835.463874,15
1537924835.475530,14
1537924835.487193,14
1537924835.498874,12
1537924835.510655,12
1537924835.522377,11
1537924835.534137,11
1537924835.545825,9
1537924835.557538,10
1537924835.569096,10
1537924835.580817,9
1537924835.592485,10
1537924835.604235,9
1537924835.615852,10
1537924835.627492,9
1537924835.639158,10
1537924835.650786,10
1537924835.662430,11
1537924835.674211,11
1537924835.685830,10
1537924835.697408,11
1537924835.709044,10
1537924835.720675,11
1537924835.732363,10
1537924835.743982,11
1537924835.755588,11
1537924835.767144,11
1537924835.778760,12
1537924835.790496,10
1537924835.802084,11
1537924835.813801,11
1537924835.825455,12
1537924835.837194,10
1537924835.848874,11
1537924835.860619,11
1537924835.872235,10
1537924835.883811,12
1537924835.895441,12
1537924835.907180,13
1537924835.918873,11
1537924835.930563,12
1537924835.942251,12
1537924835.953935,13
1537924835.965604,11
1537924835.977222,12
1537924835.988867,14
1537924836.000448,12
1537924836.012072,13
1537924836.023731,13
1537924836.035344,14
1537924836.046967,12
1537924836.058566,13
1537924836.070210,13
1537924836.081892,14
1537924836.093604,13
1537924836.105303,13
1537924836.116892,15
1537924836.128633,13
1537924836.140273,14
1537924836.151828,14
1537924836.163487,15
1537924836.175067,13
1537924836.186683,14
1537924836.198414,15
1537924836.210014,13
1537924836.221564,14
1537924836.233237,14
1537924836.244848,15
1537924836.256659,13
1537924836.268253,15
1537924836.279865,15
1537924836.291443,14
1537924836.303121,15
1537924836.314869,15
1537924836.326628,16
1537924836.338242,14
1537924836.349807,15
1537924836.361346,15
1537924836.372971,16
1537924836.384644,15
1537924836.396208,15
1537924836.407777,17
1537924836.419491,15
1537924836.430978,16
1537924836.442717,16
1537924836.454471,17
1537924836.466226,15
1537924836.477854,16
1537924836.489530,17
1537924836.501048,15
1537924836.512729,16
1537924836.524400,16
1537924836.536054,17
1537924836.547605,15
1537924836.559310,17
1537924836.571030,17
1537924836.582732,18
1537924836.594436,17
1537924836.605973,17
1537924836.617651,18
1537924836.629330,16
1537924836.640963,17
1537924836.652612,17
1537924836.664216,18
1537924836.675782,16
1537924836.687363,17
1537924836.698934,18
1537924836.710526,16
1537924836.722265,18
1537924836.734031,18
1537924836.745691,19
1537924836.757319,17
1537924836.768954,18
1537924836.780577,18
1537924836.792206,17
1537924836.803677,18
1537924836.815237,18
1537924836.826879,19
1537924836.838466,17
1537924836.850066,18
1537924836.861636,18
1537924836.873146,17
1537924836.884777,18
1537924836.896447,19
1537924836.907944,20
1537924836.919577,18
1537924836.931177,19
1537924836.942941,19
1537924836.954716,20
1537924836.966404,18
1537924836.978082,19
1537924836.989709,20
1537924837.001334,18
1537924837.012936,19
1537924837.024666,19
1537924837.036302,20
1537924837.047900,18
1537924837.059503,19
1537924837.071121,19
1537924837.082911,18
1537924837.094538,19
1537924837.106260,19
1537924837.117810,20
1537924837.129366,18
1537924837.140955,19
1537924837.152586,19
1537924837.164279,20
1537924837.175956,19
1537924837.187566,19
1537924837.199195,20
1537924837.210743,18
1537924837.222487,19
1537924837.234208,19
1537924837.245932,20
1537924837.257508,19
1537924837.269020,20
1537924837.280635,19
1537924837.292319,18
1537924837.303913,18
1537924837.315614,16
1537924837.327221,16
1537924837.338843,15
1537924837.350435,15
1537924837.362025,13
1537924837.373607,13
1537924837.385224,13
1537924837.396867,11
1537924837.408523,11
1537924837.420095,10
1537924837.431696,10
1537924837.443298,9
1537924837.454938,10
1537924837.466620,10
1537924837.478281,9
1537924837.489885,10
1537924837.501479,9
1537924837.513116,10
1537924837.524826,9
1537924837.536517,11
1537924837.548221,10
1537924837.559839,11
1537924837.571456,11
1537924837.583071,10
1537924837.594790,11
1537924837.606454,10
1537924837.618198,11
1537924837.629938,10
1537924837.641593,12
1537924837.653233,10
1537924837.664883,11
1537924837.676622,12
1537924837.688315,10
1537924837.700905,11
1537924837.712615,11
1537924837.724277,12
1537924837.735933,10
1537924837.747516,11
1537924837.759161,12
1537924837.770829,13
1537924837.782474,11
1537924837.794130,12
1537924837.805788,13
1537924837.817394,11
1537924837.829194,12
1537924837.840794,12
1537924837.852409,13
1537924837.864028,11
1537924837.875592,13
1537924837.887292,13
1537924837.898900,14
1537924837.910515,13
1537924837.922053,13
1537924837.933575,14
1537924837.945282,12
1537924837.956988,13
1537924837.968651,13
1537924837.980301,14
1537924837.991974,12
1537924838.003481,14
1537924838.015169,15
1537924838.026826,13
1537924838.038387,14
1537924838.050329,14
1537924838.061964,15
1537924838.073537,13
1537924838.085044,14
1537924838.096620,14
1537924838.108183,13
1537924838.119846,14
1537924838.131439,14
1537924838.143168,16
1537924838.154732,14
1537924838.166330,15
1537924838.177961,15
1537924838.189684,16
1537924838.201251,15
1537924838.212888,15
1537924838.224676,16
1537924838.236323,14
1537924838.247895,15
1537924838.259388,15
1537924838.271121,16
1537924838.282779,14
1537924838.294478,16
1537924838.306145,17
1537924838.317777,15
1537924838.329386,16
1537924838.340987,16
1537924838.352745,17
1537924838.364233,15
1537924838.375933,16
1537924838.387528,16
1537924838.399235,15
1537924838.410783,16
1537924838.422407,16
1537924838.434091,18
1537924838.445736,16
1537924838.457464,17
1537924838.469025,17
1537924838.480570,18
1537924838.492161,17
1537924838.503797,17
1537924838.515413,18
1537924838.527039,16
1537924838.538702,17
1537924838.550344,17
1537924838.562159,18
1537924838.573862,16
1537924838.585600,17
1537924838.597151,19
1537924838.608814,17
1537924838.620468,18
1537924838.632225,18
1537924838.643874,19
1537924838.655396,17
1537924838.667014,18
1537924838.678773,18
1537924838.690450,19
1537924838.702157,18
1537924838.713741,18
1537924838.725228,19
1537924838.736801,17
1537924838.748479,18
1537924838.760158,18
1537924838.771718,20
1537924838.783295,18
1537924838.794938,19
1537924838.806515,20
1537924838.818226,18
1537924838.829866,19
1537924838.841561,19
1537924838.853190,20
1537924838.864716,18
1537924838.876365,19
1537924838.887938,19
1537924838.899422,18
1537924838.910999,19
1537924838.922567,19
1537924838.934251,20
1537924838.945806,18
1537924838.957341,19
1537924838.968900,19
1537924838.980390,18
1537924838.991948,19
1537924839.003556,19
1537924839.015105,20
1537924839.026652,18
1537924839.038214,19
1537924839.049814,19
1537924839.061390,18
1537924839.072927,19
1537924839.084478,19
1537924839.095902,20
1537924839.107534,18
1537924839.119225,19
1537924839.130862,19
1537924839.142576,20
1537924839.154300,20
1537924839.165947,18
1537924839.177533,18
1537924839.189083,17
1537924839.200691,17
1537924839.212349,15
1537924839.223972,15
1537924839.235527,14
1537924839.247180,14
1537924839.258757,13
1537924839.270455,12
1537924839.282134,12
1537924839.293809,10
1537924839.305502,10
1537924839.317050,9
1537924839.328624,10
1537924839.340250,9
1537924839.351860,9
1537924839.363403,10
1537924839.375313,9
1537924839.387032,10
1537924839.398833,9
1537924839.410505,11
1537924839.422103,10
1537924839.433748,11
1537924839.445362,10
1537924839.457029,10
1537924839.468606,11
1537924839.480234,10
1537924839.491838,11
1537924839.503377,10
1537924839.514893,12
1537924839.526501,11
1537924839.538134,12
1537924839.549830,11
1537924839.561472,11
1537924839.573115,12
1537924839.584700,10
1537924839.596339,11
1537924839.607952,11
1537924839.619644,12
1537924839.631191,10
1537924839.642835,12
1537924839.654412,13
1537924839.666067,11
1537924839.677748,12
1537924839.689367,12
1537924839.700944,13
1537924839.712607,11
1537924839.724186,12
1537924839.735764,12
1537924839.747292,11
1537924839.758863,13
1537924839.770582,13
1537924839.782193,14
1537924839.793714,12
1537924839.805214,13
1537924839.816719,13
1537924839.828240,12
1537924839.839730,13
1537924839.851413,13
1537924839.863143,14
1537924839.874891,12
1537924839.886446,14
1537924839.898010,14
1537924839.909654,15
1537924839.921194,14
1537924839.932761,14
1537924839.944309,15
1537924839.955769,13
1537924839.967258,14
1537924839.978788,14
1537924839.990524,15
1537924840.002029,14
1537924840.013586,14
1537924840.025185,16
1537924840.036860,14
1537924840.048472,15
1537924840.060113,15
1537924840.071709,16
1537924840.083287,14
1537924840.095025,15
1537924840.106759,16
1537924840.118517,14
